"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2022-02-20,1779121,0.01,2.51571428571429,19.8271428571429,27.3342857142857,36.7357142857143,3.33428571428571,4.76,22.9985714285714,6.05614078077609,23.3914285714286,94.1742857142857
2022-02-27,1780879,0,-0.257142857142857,20.3171428571429,27.58,36.9642857142857,3.48428571428571,4.94428571428571,18.2142857142857,4.84363788484721,23.6714285714286,94.2385714285714
2022-03-06,1782248,0.81,11.0114285714286,22.6328571428571,28.9071428571429,36.9471428571429,2.07714285714286,2.96428571428571,40.18,11.4823579895375,21.9014285714286,94.0971428571429
2022-03-13,1783874,0.24,9.30428571428571,23.35,29.9771428571429,38.3114285714286,1.99142857142857,2.81571428571429,34.6442857142857,10.575033145735,19.3928571428571,93.9557142857143
2022-03-20,1785392,0,0.438571428571429,22.6128571428571,29.57,37.9385714285714,3.10857142857143,4.46,16.9271428571429,5.02433786079346,21.3871428571429,94.1042857142857
2022-03-27,1786617,0.51,8.93,23.7542857142857,30.3785714285714,38.4485714285714,3.07142857142857,4.35142857142857,33.6971428571429,10.3465587600223,21.5907142857143,94.08
2022-04-03,1787916,0.69,5.29571428571429,23.4685714285714,30.5742857142857,39.54,2.58,3.63571428571429,27.1071428571429,8.59465191034351,23.8457142857143,94.0185714285714
2022-04-10,1788862,3.04,17.6185714285714,23.8257142857143,30.3128571428571,38.8128571428571,2.51285714285714,3.41,52.2071428571429,16.0922747315169,22.6978571428571,94.0757142857143
2022-04-17,1789517,19.91,19.5028571428571,22.9342857142857,27.5214285714286,33.6214285714286,2.12142857142857,2.92428571428571,64.6157142857143,17.0571124907783,17.6835714285714,94.0942857142857
2022-04-24,1789722,5.66,18.5614285714286,23.0971428571429,28.2885714285714,35.3,1.87857142857143,2.62714285714286,59.8128571428571,16.4847795565683,19.6671428571429,94.1428571428571
2022-05-01,1789956,8.63,19.0471428571429,22.97,27.4128571428571,33.4771428571429,1.91142857142857,2.66,63.4285714285714,16.6410505494807,20.0221428571429,94.1742857142857
2022-05-08,1790349,11.08,18.7885714285714,23.0728571428571,27.6971428571429,34.1757142857143,1.66857142857143,2.35428571428571,61.7671428571429,16.5165104298186,20.5085714285714,94.2671428571429
2022-05-15,1790760,16.01,20.2671428571429,22.9271428571429,27.6685714285714,34.4714285714286,1.58428571428571,2.25714285714286,68.9542857142857,18.34816954336,20.2171428571429,94.2842857142857
2022-05-22,1791329,24.77,19.8757142857143,23.0085714285714,27.0171428571429,32.9357142857143,1.47428571428571,2.08714285714286,69.6242857142857,17.7968946065659,16.9628571428571,94.3514285714286
2022-05-29,1791969,12.86,19.88,21.9942857142857,26.4842857142857,32.9671428571429,1.99142857142857,2.79,71.1157142857143,17.7426579999509,18.6271428571429,94.4428571428571
2022-06-05,1792606,17.98,20.1528571428571,22.2842857142857,26.2957142857143,32.2228571428571,1.65714285714286,2.38428571428571,72.1428571428571,17.8482977712053,16.4928571428571,94.2328571428571
2022-06-12,1793834,58.77,20.24,21.5714285714286,25.2585714285714,30.53,1.65285714285714,2.45714285714286,76.4185714285714,17.7529071808039,18.3371428571429,94.3471428571429
2022-06-19,1795240,49.92,20.8128571428571,20.8514285714286,24.0971428571429,28.5785714285714,1.55714285714286,2.29142857142857,83.4285714285714,18.2387734836478,15.9114285714286,94.3742857142857
2022-06-26,1797333,40.45,20.9557142857143,21.1485714285714,23.9585714285714,27.8542857142857,1.33571428571429,2.03,84.28,18.2879915804428,17.0028571428571,94.3714285714286
2022-07-03,1800728,43.2,20.5585714285714,20.4957142857143,23.6114285714286,27.63,1.26428571428571,1.94857142857143,84.0442857142857,17.8775504602154,17.8328571428571,94.5071428571429
2022-07-10,1805219,64.37,20.87,20.9628571428571,23.8628571428571,27.8085714285714,1.47285714285714,2.21142857142857,84.4442857142857,18.2014118418906,15.9028571428571,94.4914285714286
2022-07-17,1812147,66.8,21.08,20.5785714285714,23.24,26.6442857142857,1.77142857142857,2.72857142857143,88.2957142857143,18.3909747370525,13.6214285714286,94.4071428571429
2022-07-24,1818095,81.64,20.7585714285714,20.3742857142857,23.2757142857143,27.1128571428571,1.51714285714286,2.29571428571429,86.4385714285714,18.0431085081643,15.2657142857143,94.3928571428571
2022-07-31,1825775,113.75,20.4271428571429,20.2571428571429,22.45,25.5585714285714,1.55428571428571,2.41285714285714,89.0614285714286,17.7379996059397,10.9314285714286,94.4114285714286
2022-08-07,1830227,58.06,20.7585714285714,20.2614285714286,23.1514285714286,26.9814285714286,1.53571428571429,2.40142857142857,87.2157142857143,18.0664465784786,16.0785714285714,94.4071428571429
2022-08-14,1835499,126.11,20.9,20.5414285714286,22.9885714285714,26.3385714285714,1.35571428571429,2.07714285714286,88.5628571428571,18.1924643964306,13.5771428571429,94.3714285714286
2022-08-21,1839168,49.54,20.3228571428571,19.7885714285714,22.3785714285714,25.7485714285714,1.58,2.47142857142857,88.7957142857143,17.599265686235,14.9214285714286,94.4571428571429
2022-08-28,1842550,141.8,20.5528571428571,20.1085714285714,22.31,25.3171428571429,1.88142857142857,2.87571428571429,90.1514285714286,17.8153452172437,9.49571428571429,94.3757142857143
2022-09-04,1845581,160.74,20.14,19.1828571428571,22.3514285714286,26.4785714285714,1.73285714285714,2.63142857142857,87.9642857142857,17.4264931798089,17.1071428571429,94.4714285714286
2022-09-11,1849242,133.63,21.2828571428571,20.5485714285714,22.7614285714286,25.5685714285714,1.42,2.17142857142857,91.7057142857143,18.5945096052013,13.7914285714286,94.4471428571429
2022-09-18,1853038,94.92,21.1557142857143,20.3385714285714,22.9485714285714,26.1342857142857,1.51142857142857,2.33857142857143,90.0885714285714,18.4478734665808,12.4485714285714,94.3885714285714
2022-09-25,1855501,48.38,21.1071428571429,20.5614285714286,23.2028571428571,26.3985714285714,1.16428571428571,1.82285714285714,88.4628571428571,18.3907911374314,15.8771428571429,94.3657142857143
2022-09-30,1855501,44.52,20.908,20.322,22.71,25.62,1.172,1.816,89.926,18.1721614047015,18.1161438631791,94.398
